0.022824237,0.6796903,0.35181132,0.21039867,0.781026,0.93506056,0.8132708,0.68169284,0.90196323,0.94468135,0.029557481,0.1816687,0.78017646,0.6875933,0.671504
0.016690908,0.7061932,0.36122027,0.24742946,0.778031,0.94645154,0.7397305,0.671121,0.9103303,0.9579021,0.026399476,0.36251083,0.74803257,0.6872883,0.66138417
0.010028884,0.71611077,0.33995226,0.23782934,0.784265,0.96145815,0.65604067,0.68229353,0.9227771,0.97394776,0.021414742,0.55631953,0.70797354,0.69341695,0.6608695
0.010667341,0.7211745,0.35278556,0.26437783,0.78069353,0.9602018,0.6812632,0.668821,0.9093215,0.9720133,0.021477334,0.4733893,0.70412976,0.69041425,0.6556643
0.011745741,0.72746277,0.36325592,0.28032202,0.7783162,0.95929337,0.7387236,0.66388094,0.91764903,0.97017866,0.021739671,0.31534877,0.74288523,0.6874058,0.6532812
0.014874677,0.7105194,0.3756631,0.2857769,0.7765885,0.95272195,0.7815285,0.6636969,0.9136482,0.96276236,0.025371358,0.2742838,0.76114017,0.68456,0.65904325
0.028291099,0.69142675,0.37252727,0.2701627,0.77483374,0.93086064,0.83750236,0.6687219,0.90088505,0.93466103,0.03380204,0.16841342,0.81423604,0.6819969,0.6628833
0.037609603,0.708883,0.36192894,0.26434162,0.7698653,0.92114836,0.91376185,0.66667145,0.9150075,0.91847324,0.035574708,0.028231699,0.8711978,0.6863924,0.65731645
0.014311178,0.73788106,0.36726806,0.2921796,0.7730645,0.9553108,0.8129058,0.6654217,0.939603,0.96512616,0.024646847,0.16698791,0.80464333,0.6882157,0.6517666
0.013720106,0.7295334,0.36085463,0.30693576,0.77500325,0.95556957,0.72571003,0.6651408,0.9125521,0.96538335,0.024885742,0.35118836,0.7507039,0.6858939,0.6531126
0.009465529,0.7412368,0.38187343,0.34433246,0.77469635,0.9642704,0.6696917,0.65708536,0.91789144,0.9747346,0.021756638,0.5367699,0.70820165,0.6795859,0.649118
0.0068227137,0.7448481,0.39107853,0.35327974,0.77397704,0.96994215,0.61874807,0.64562935,0.9199742,0.98080176,0.019249512,0.6807123,0.657429,0.68350613,0.64508045
0.008615637,0.73687947,0.40229583,0.34900916,0.7731843,0.96546704,0.648196,0.63941747,0.9131574,0.9764489,0.020495163,0.61448205,0.6780767,0.680315,0.6448614
0.01022908,0.73367524,0.40045455,0.3406446,0.77378345,0.96241814,0.6574176,0.6394551,0.91053045,0.973104,0.02128475,0.5835932,0.7006611,0.68020356,0.64338255
0.019243779,0.71383077,0.3873139,0.30173743,0.7755562,0.9469573,0.75593066,0.65561444,0.9133832,0.9549244,0.027902126,0.41578603,0.7885567,0.67910373,0.6493238
0.011610225,0.73633474,0.38593435,0.31658265,0.77618957,0.9619421,0.7352131,0.6504467,0.9272886,0.97168005,0.02110326,0.3446241,0.76529986,0.68362087,0.643575
0.012516228,0.7331893,0.38862187,0.32552803,0.7745554,0.9597606,0.7078622,0.6437298,0.91435903,0.96929526,0.021504143,0.3322344,0.74804455,0.68574023,0.64302933
0.018096788,0.72563225,0.3722413,0.30246708,0.7750462,0.95183647,0.86424756,0.66168976,0.9253639,0.9585114,0.025900483,0.09162161,0.83123994,0.68452877,0.649215
0.011451727,0.7341833,0.37932563,0.29696685,0.7754585,0.96173173,0.8085651,0.6554837,0.93195057,0.97169465,0.020772438,0.16058719,0.78013736,0.6879189,0.64779335
0.011522816,0.7267081,0.37732095,0.3058724,0.77330124,0.9609468,0.80709577,0.64830214,0.919358,0.9708227,0.021624522,0.15718974,0.7590484,0.6941734,0.64783317
0.01704591,0.7287152,0.38517058,0.28437492,0.7771789,0.95063525,0.8416982,0.6603845,0.9121555,0.95903397,0.0231925,0.14246288,0.8026601,0.6700648,0.6478056
0.026832096,0.6986521,0.346791,0.2459453,0.7780138,0.9367247,0.8905494,0.67855954,0.9086262,0.94030476,0.0305579,0.0606203,0.84567446,0.6863175,0.6596187
0.04982011,0.6983592,0.3480088,0.23797664,0.7748106,0.91131055,0.9438674,0.68651485,0.91655064,0.90035343,0.038835037,0.016512683,0.9052483,0.67752826,0.6607737
0.058406085,0.6896325,0.3709381,0.2736319,0.7694364,0.9002315,0.9147653,0.67537546,0.90171194,0.88292503,0.043866873,0.0411005,0.89055616,0.6744017,0.6619338
0.033632286,0.72993445,0.34370542,0.270312,0.7690863,0.92783695,0.91260225,0.6779138,0.92769337,0.9273287,0.034817625,0.047066998,0.8824317,0.68287665,0.65048605
0.029670557,0.70738065,0.34967595,0.27187058,0.7714366,0.93081903,0.8604585,0.67842895,0.9123171,0.9331399,0.034843303,0.12510353,0.84165466,0.68547606,0.6590773
0.037793696,0.68937576,0.3436823,0.23878443,0.77313274,0.91909695,0.87969166,0.6853532,0.9102054,0.91790557,0.03792742,0.07509726,0.8560143,0.6881836,0.66625464
0.09605484,0.6697072,0.34554693,0.22629029,0.76807404,0.8623135,0.9453417,0.69031215,0.90325105,0.82158893,0.057628535,0.020835966,0.91843,0.68144643,0.66897845
0.13423586,0.66010773,0.35976797,0.22657396,0.76356196,0.826452,0.9483118,0.68456656,0.8934793,0.760962,0.067411676,0.01917368,0.92417836,0.67638105,0.6710923
0.12094287,0.6546372,0.3449111,0.20580268,0.7656445,0.83294165,0.9528769,0.6952162,0.8975423,0.77698255,0.06517782,0.0123115145,0.92012805,0.6808851,0.6787734
0.17497936,0.65544707,0.31380078,0.19193609,0.765621,0.7995654,0.9685533,0.7156885,0.90899533,0.70968133,0.080957375,0.0057542827,0.9466261,0.68442297,0.68225133
0.13584775,0.6556532,0.32190928,0.22092094,0.7635489,0.82131135,0.93938863,0.7069624,0.881972,0.75241494,0.07340151,0.014491651,0.9159954,0.68516207,0.68449503
0.097542435,0.65243226,0.32180074,0.19657332,0.76783293,0.8439505,0.9129813,0.7108175,0.8888646,0.80552137,0.064528815,0.04635336,0.8888829,0.68462193,0.6868913
0.09169028,0.6596113,0.32151824,0.18456544,0.76899725,0.84648466,0.921263,0.7160901,0.90099174,0.8139065,0.062209368,0.043964945,0.8921292,0.6804982,0.6875806
0.07204699,0.64906156,0.32626912,0.1805266,0.7669213,0.8570701,0.88598865,0.7079538,0.90157026,0.84070027,0.061377794,0.12251798,0.85425127,0.69093883,0.68895257
0.045956276,0.6607131,0.3449249,0.18379992,0.7678815,0.8847295,0.78584415,0.6996281,0.91376704,0.88902664,0.050386254,0.4365334,0.7995551,0.68966484,0.68448013
0.04089658,0.666604,0.34585518,0.20438293,0.7675967,0.89504063,0.71825767,0.68596095,0.8949307,0.9003242,0.045980535,0.50954825,0.7673711,0.69389504,0.6778897
0.042346455,0.6673746,0.33935088,0.18781306,0.77426726,0.8963224,0.74640614,0.70066243,0.900945,0.90040165,0.043849695,0.42411774,0.7940709,0.68344843,0.6812005
0.02376443,0.68864894,0.3559606,0.21331091,0.77488005,0.92644835,0.6666413,0.6882703,0.9101253,0.93935066,0.033074267,0.5578017,0.7383785,0.6827388,0.6749636
0.025114305,0.66500664,0.34778422,0.18507087,0.7782841,0.9206492,0.60886425,0.6885539,0.8896664,0.93512154,0.033515736,0.6370687,0.6978119,0.6889455,0.6801803
0.0134357745,0.68640506,0.349007,0.19368094,0.78111225,0.94600075,0.57933134,0.6874103,0.912265,0.96290344,0.025384521,0.6874645,0.65736246,0.6905704,0.67629135
0.01710753,0.69121605,0.33462065,0.18911712,0.7817477,0.9421515,0.7653674,0.6965133,0.91815585,0.9559875,0.02638745,0.20668365,0.7497932,0.6902945,0.6778536
0.02092913,0.6582657,0.3358242,0.183329,0.7799347,0.93199474,0.7256917,0.6884863,0.8886689,0.94547087,0.029713655,0.202366,0.708929,0.7003042,0.6858995
0.03095863,0.6770438,0.33347237,0.17875873,0.776309,0.91737366,0.8506916,0.6932602,0.9149866,0.92585146,0.034545194,0.0697425,0.81043047,0.6946112,0.6801589
0.040053427,0.6470802,0.3314263,0.179789,0.7764038,0.90323246,0.8718467,0.69857246,0.88941854,0.9051991,0.0409812,0.059534524,0.81033117,0.6939663,0.6895328
0.025874346,0.66244495,0.3482305,0.19944504,0.77465004,0.9228462,0.82836133,0.68928045,0.9010223,0.93330044,0.03522268,0.13132823,0.76342165,0.6928552,0.6859193
0.023182116,0.6829617,0.3505953,0.23117453,0.77215344,0.92978156,0.8019685,0.6811277,0.8977199,0.93974286,0.03319632,0.14807846,0.7546285,0.6914873,0.678374
0.013465064,0.7062408,0.35575062,0.24094823,0.7751786,0.94916314,0.68901074,0.68166035,0.9270612,0.9634088,0.027944658,0.57290924,0.7146829,0.6907396,0.66896594
0.0122759985,0.72442025,0.35908568,0.25884545,0.77388203,0.9520722,0.6169908,0.66618997,0.91465926,0.966203,0.024959527,0.6595529,0.6817641,0.69102234,0.65657747
0.010122229,0.723814,0.36539087,0.24500977,0.7760466,0.95545095,0.5559171,0.6620815,0.918817,0.9710173,0.023478445,0.8265106,0.6406577,0.6926373,0.6529361
0.010255356,0.7369486,0.37118357,0.26714283,0.7743528,0.95781237,0.57344615,0.6570514,0.9337462,0.9720249,0.0232783,0.7654236,0.68074197,0.69935906,0.64527947
0.0044329655,0.7578446,0.40252993,0.32361552,0.7740341,0.97466046,0.40888724,0.63275075,0.93715686,0.9866203,0.015764572,0.91091764,0.55927193,0.6970607,0.6358167
0.005762951,0.7711509,0.39739874,0.34320617,0.7730551,0.97263676,0.48311645,0.6274912,0.9323106,0.9839461,0.01581114,0.8031544,0.63426596,0.689156,0.62710905
0.0013209304,0.78407943,0.44156966,0.38881567,0.77915597,0.98952943,0.37512317,0.61643386,0.9643681,0.99594516,0.0083067315,0.89654964,0.5182913,0.6918687,0.62914485
0.001638091,0.7937217,0.44718385,0.4181442,0.7766266,0.98855585,0.4271886,0.60030365,0.9558281,0.9951539,0.008417828,0.837758,0.55274755,0.6865921,0.61632776
0.0004216617,0.7898306,0.51324445,0.4640417,0.7811802,0.9949805,0.22728075,0.57550365,0.9725098,0.9985832,0.004983544,0.97339475,0.3689855,0.6945085,0.6177679
0.0015382394,0.77168757,0.4431934,0.38474867,0.7861087,0.9900547,0.61088693,0.61308503,0.9631445,0.995773,0.008271563,0.65145284,0.6273488,0.69086874,0.62158024
0.000884105,0.803257,0.50423634,0.50159395,0.77758837,0.99287874,0.4136113,0.5557582,0.95433503,0.99733317,0.005627636,0.8007649,0.49149382,0.684806,0.598448
0.003796417,0.77117443,0.42003953,0.3734738,0.78378296,0.98376334,0.7841964,0.62182766,0.9535321,0.9907747,0.0111747375,0.2285955,0.7574444,0.6846177,0.6193919
0.008022931,0.75755554,0.38761568,0.35582152,0.7833242,0.97482,0.8260952,0.6183797,0.9011481,0.9815694,0.013172371,0.05078741,0.77732784,0.6864038,0.6187397
0.017572766,0.7253641,0.3478589,0.27964365,0.7856559,0.9587523,0.92590266,0.6593878,0.90554386,0.9629226,0.02085484,0.016365886,0.86267227,0.68572474,0.63797826
0.013548938,0.7434604,0.32019642,0.27671784,0.7854531,0.96618026,0.9406111,0.6685018,0.9135889,0.9710169,0.017153325,0.0031080274,0.8682493,0.69382685,0.6403193
0.024151597,0.7133809,0.34922743,0.26873925,0.7792001,0.9453598,0.94019735,0.66813886,0.9015782,0.94733256,0.02682096,0.017995039,0.869017,0.68147576,0.6472987
0.00822138,0.7545539,0.346286,0.29615423,0.78240615,0.97384745,0.9172219,0.6764338,0.95419556,0.98123175,0.016969863,0.02676605,0.8567339,0.6886788,0.6412598
0.0096868025,0.7474033,0.41365427,0.34876317,0.7711549,0.96492654,0.840034,0.6288412,0.9142003,0.9744621,0.019841075,0.3333686,0.7576379,0.67156565,0.6269872
0.020217221,0.75131327,0.39217773,0.37316954,0.7697899,0.95118135,0.8063902,0.6343827,0.90251625,0.9551001,0.025684921,0.30955344,0.82638943,0.6723581,0.62071437
0.04843361,0.7334064,0.3645886,0.3072856,0.76984876,0.9175356,0.943811,0.6651061,0.9183179,0.90485424,0.04156173,0.09925474,0.9160435,0.6653712,0.62899923
0.19129881,0.7161005,0.32240018,0.30920306,0.76369977,0.8285382,0.9572875,0.6799079,0.88689965,0.71978813,0.07573935,0.02509162,0.9602518,0.6723016,0.6316146
0.059509974,0.72768897,0.36922362,0.31890672,0.7639337,0.9047952,0.909253,0.6621189,0.9144725,0.88539505,0.044049248,0.07276518,0.9077026,0.67317724,0.6383243
0.10684152,0.72802204,0.28496268,0.25780717,0.76886207,0.87978595,0.95917565,0.70657605,0.9283993,0.8287598,0.05695762,0.007334378,0.9563751,0.6902625,0.64502394
0.1382299,0.6775828,0.28337216,0.20880856,0.77032894,0.8473207,0.9782702,0.7188788,0.90448207,0.774191,0.0653901,0.0013519981,0.9544318,0.6924969,0.6710832
0.14577171,0.6558683,0.28692302,0.18647562,0.7692102,0.82725734,0.9698859,0.7191851,0.8850838,0.75146157,0.0683302,0.0023552366,0.93996316,0.69272685,0.68061996
0.13621604,0.6459963,0.32091132,0.18670447,0.76307195,0.8089772,0.9629589,0.70673776,0.87409323,0.741569,0.07396836,0.010989835,0.9149289,0.68349177,0.6823903
0.114383064,0.6426794,0.33156613,0.18981925,0.7621815,0.81880045,0.94162,0.7059093,0.880199,0.76863706,0.07371185,0.045179807,0.89255714,0.6825188,0.6840818
0.046577495,0.66265357,0.33763766,0.19835041,0.7660222,0.8896619,0.88350755,0.70100135,0.90180063,0.88792694,0.049422648,0.13459182,0.82710403,0.68813205,0.6818307
0.07651439,0.6689412,0.32915598,0.20257224,0.7612532,0.8543518,0.7683924,0.6906877,0.89791095,0.8370398,0.06326558,0.5405683,0.83904386,0.6973604,0.6667475
0.15830761,0.65074366,0.3076697,0.18532062,0.7643468,0.7954678,0.8924372,0.71325934,0.89266294,0.7230934,0.08496022,0.14326821,0.912667,0.6911927,0.675365
0.11275273,0.63134223,0.33830813,0.16988875,0.7725134,0.8199584,0.8477815,0.71363485,0.8654407,0.77773505,0.06632535,0.27986845,0.8642566,0.6712996,0.68495035
0.02572632,0.6706316,0.3539168,0.19092213,0.77351886,0.9202785,0.671129,0.69257563,0.90954185,0.9341892,0.03478984,0.6044629,0.7319367,0.68977326,0.6769511
0.025908189,0.6535269,0.3241106,0.14878,0.77835196,0.9165232,0.59423864,0.69547904,0.89037544,0.9333918,0.03312638,0.6216175,0.68887645,0.70438117,0.6797225
0.04189066,0.6551994,0.30808082,0.16954766,0.7762236,0.90119636,0.749559,0.7018446,0.8803625,0.9042973,0.040200975,0.21085909,0.7858782,0.70458764,0.679948
0.044331424,0.6529747,0.29767612,0.13174525,0.7802317,0.8977199,0.8484061,0.7172487,0.9157772,0.90223855,0.039665103,0.07719204,0.8373462,0.7044626,0.6858633
0.057042766,0.62584877,0.30787876,0.14299251,0.77615535,0.87717897,0.8865499,0.7121398,0.8793824,0.8713838,0.046572357,0.03353919,0.82640254,0.70311946,0.6954442
0.07818491,0.62131375,0.33280265,0.15181653,0.76930916,0.842585,0.88787466,0.7013025,0.86613613,0.8245454,0.057079483,0.072909586,0.8263897,0.6935124,0.6929115
0.044190794,0.6398695,0.3351331,0.17069928,0.76992744,0.8884005,0.8717249,0.70391285,0.8954656,0.8910862,0.046914212,0.10131727,0.7999085,0.69571126,0.69311076
0.05109434,0.6372073,0.31628418,0.16586104,0.7718911,0.8847666,0.86428314,0.70873183,0.88336813,0.8813107,0.046204906,0.045929,0.8133182,0.70241904,0.69544214
0.025430014,0.68455887,0.33835664,0.19926316,0.77085817,0.92382985,0.75588346,0.69621396,0.92256534,0.9359599,0.035280347,0.3153433,0.7722536,0.6959438,0.6781982
0.008223861,0.7359532,0.3651731,0.21554546,0.7736569,0.95874363,0.55484676,0.67454433,0.94151706,0.9757666,0.020541867,0.8539916,0.64621377,0.68756163,0.65493953
0.014959314,0.67308235,0.36525124,0.20200418,0.7709809,0.93728155,0.48261347,0.6562099,0.88530785,0.95656747,0.028687127,0.8895207,0.58163804,0.7064131,0.664828
0.02300074,0.6675573,0.35377043,0.177198,0.7808985,0.92760456,0.7172513,0.6904209,0.9056519,0.94192976,0.031241165,0.5640425,0.7383686,0.68567294,0.6742078
0.041582003,0.6843317,0.35207126,0.20150864,0.777843,0.907948,0.82812774,0.69432086,0.9081917,0.90876853,0.03720028,0.19576208,0.8390447,0.67514807,0.66972905
0.027238004,0.685973,0.35848078,0.23612468,0.7718992,0.9267729,0.69199395,0.67410827,0.91182095,0.93552923,0.034472287,0.43928406,0.7709911,0.6960363,0.66656893
0.02167309,0.69749594,0.33132613,0.20834829,0.7773778,0.9380705,0.7708154,0.6877024,0.91854614,0.9484762,0.028481487,0.16289476,0.787764,0.6987027,0.6681661
0.009384674,0.7009522,0.34619173,0.23649232,0.7803809,0.9624405,0.683546,0.67805314,0.9126501,0.9748336,0.019478312,0.2352637,0.68153495,0.6993905,0.6709095
0.0036363737,0.7449474,0.38652006,0.30273804,0.7734735,0.978293,0.5081683,0.63901144,0.93463135,0.9889979,0.013032739,0.56695753,0.55845505,0.7069235,0.64951944
0.006712667,0.72004366,0.34916583,0.25598532,0.7780078,0.9703627,0.7689333,0.67024124,0.93957835,0.98178816,0.018588996,0.2377092,0.7122276,0.7072727,0.6592723
0.020249289,0.6729354,0.34190258,0.23718512,0.77853584,0.943224,0.8867486,0.6856829,0.9028743,0.9508125,0.030835086,0.08858111,0.8014907,0.6958631,0.6725154
0.03236759,0.6946122,0.3377252,0.22572534,0.77324116,0.92414397,0.92124915,0.6814991,0.90781057,0.9260026,0.034692653,0.03323646,0.8529589,0.69135714,0.6638602
0.039715696,0.6894049,0.34979513,0.22497882,0.7758874,0.91455597,0.8844982,0.68605256,0.8908312,0.9123241,0.034412235,0.049129162,0.846465,0.6767526,0.6678635
0.082805544,0.6788022,0.32533985,0.1883683,0.7824046,0.87889653,0.95781994,0.72872424,0.9136617,0.8478758,0.04665653,0.00862388,0.93054754,0.6568678,0.68118423
0.12667295,0.64517856,0.35867897,0.21490155,0.7737202,0.82819206,0.9432533,0.7122499,0.85465676,0.76439476,0.06222968,0.022607865,0.9085359,0.6483443,0.6877091
0.121158496,0.6535921,0.34777036,0.19983682,0.7661949,0.821943,0.9390042,0.7045446,0.8864093,0.7670997,0.067077965,0.02526616,0.9050783,0.6700093,0.68507975
0.10272765,0.62873167,0.32251117,0.17139031,0.7688744,0.82881767,0.9359925,0.71373534,0.8692164,0.78712225,0.0670532,0.027714025,0.8792241,0.6831368,0.69486654
0.16618602,0.63058025,0.30306312,0.17088848,0.76542026,0.78111464,0.96015376,0.7224449,0.87803054,0.69688165,0.09090956,0.02007285,0.9209662,0.6856693,0.6917359
0.113726296,0.6480574,0.29488584,0.19443423,0.75755584,0.82288975,0.9333761,0.7055627,0.8948692,0.77226734,0.0815189,0.02721021,0.89564604,0.7121791,0.6861815
0.14960138,0.6693869,0.3087908,0.19999659,0.75878555,0.79680675,0.9320988,0.71580786,0.9157419,0.7268248,0.09060437,0.065559395,0.92353076,0.68937624,0.6802303
0.09372546,0.6764175,0.34518555,0.2370842,0.7663247,0.8469383,0.8605852,0.70958745,0.8880672,0.80953884,0.063657075,0.16373867,0.87778234,0.6637007,0.68169993
0.07991771,0.67820287,0.3535978,0.25128353,0.76252997,0.85455394,0.8464977,0.7011088,0.8859885,0.8266326,0.06313726,0.22798629,0.8552669,0.66728616,0.6807812
0.11607395,0.65986323,0.31579584,0.21255054,0.7596028,0.8199686,0.87105805,0.7034359,0.8892989,0.7703388,0.07760875,0.08993442,0.8803795,0.6961183,0.6845412
0.14907575,0.6259739,0.32069746,0.19482598,0.7586568,0.78221864,0.8797271,0.70442414,0.8721634,0.7130485,0.092059344,0.08961947,0.87642694,0.69865584,0.694608
0.094001435,0.64362234,0.31221363,0.19218788,0.7594896,0.8330235,0.827225,0.69952905,0.8967956,0.80228436,0.07393219,0.13175225,0.84972143,0.71150774,0.68973553
0.057635866,0.63658315,0.33299223,0.16433086,0.76760465,0.86262774,0.7922826,0.7017439,0.891088,0.8609309,0.055455487,0.22319566,0.7846881,0.698574,0.6955015
0.09233234,0.67481714,0.30423424,0.15670632,0.7653605,0.84014505,0.9366163,0.7189922,0.93405885,0.812669,0.06314828,0.013618471,0.9083707,0.6966785,0.6897248
0.115078785,0.6119638,0.3172714,0.17000447,0.7648944,0.803719,0.89612275,0.71274626,0.8527901,0.7560206,0.07734363,0.04258792,0.8475064,0.6941098,0.7060971
0.043920916,0.6528423,0.34857768,0.20548114,0.76453644,0.88515586,0.74862474,0.6972853,0.903798,0.8891863,0.05206446,0.31519696,0.7647683,0.6967484,0.69488376
0.011694399,0.69535816,0.3873894,0.23192185,0.7664635,0.94278866,0.494488,0.6683679,0.9195462,0.9631287,0.028245086,0.85605764,0.5760095,0.69279313,0.67836034
0.02543583,0.6677368,0.3351587,0.2071786,0.77308017,0.9206671,0.6853544,0.69453245,0.8939999,0.93298787,0.038188193,0.47868925,0.7156735,0.69802874,0.68525726
0.031812605,0.6603755,0.33297306,0.17606387,0.77534556,0.90890217,0.7554684,0.6972826,0.9013354,0.9197739,0.03916094,0.2642268,0.7551055,0.6984406,0.6873629
0.04143293,0.6294401,0.3464914,0.17159,0.77666694,0.89018184,0.6371594,0.69546473,0.88114125,0.89836,0.04614904,0.6453811,0.72564596,0.6938777,0.6920725
0.043811448,0.63350576,0.34686512,0.18371803,0.77557176,0.8895307,0.72846967,0.6961072,0.88048357,0.89369315,0.0484184,0.5206128,0.7559098,0.69071347,0.6904657
0.03778631,0.6511593,0.33767068,0.18825415,0.775837,0.90397066,0.8180845,0.69778275,0.89313966,0.9086496,0.04183598,0.14625156,0.78709984,0.69368273,0.6903256
0.0057588895,0.7202729,0.35447222,0.22388893,0.7806519,0.9693533,0.5832275,0.6807198,0.9435669,0.98308486,0.016845506,0.41260743,0.62412107,0.7026211,0.6756031
0.013868962,0.68146974,0.3356572,0.20976835,0.78210014,0.94805866,0.5604942,0.6852482,0.89214617,0.96274143,0.025180034,0.5485518,0.64866287,0.7005461,0.67855877
0.02547631,0.6703602,0.34990457,0.2165225,0.778109,0.927778,0.7783676,0.6886285,0.90303993,0.9372497,0.034838613,0.27402171,0.7681355,0.6905675,0.68052536
0.01349954,0.6648268,0.37775204,0.22918086,0.7782919,0.9461905,0.72393674,0.6718936,0.8878823,0.9610767,0.026835842,0.4133007,0.6479618,0.6895236,0.68281436
